0.145165,0.006040
0.281823,0.011710
0.377943,0.015720
0.019698,0.000820
0.129259,0.005380
0.139014,0.005780
0.122037,0.005080
0.315398,0.013120
2.190058,0.091050
0.326167,0.013560
0.362174,0.015060
24.659479,1.025220
0.612836,0.025470
0.620003,0.025780
0.626718,0.026060
0.621102,0.025820
0.625108,0.025990
0.560143,0.023290
0.412507,0.017150
0.559014,0.023240
0.644224,0.026780
1.103632,0.045880
0.199251,0.008290
0.912426,0.037930
18.189469,0.015910
0.499040,0.020750
4.854392,0.201820
4.312253,0.179280
0.476765,0.019830
0.458686,0.019070
0.469819,0.019540
18.282000,0.760070
0.459637,0.019110
0.462741,0.019230
0.472705,0.019650
3.605779,0.149910
3.660840,0.152200
0.417173,0.017340
0.149913,0.006230
0.527755,0.021940
0.670600,0.027880
0.678461,0.028200
0.685073,0.028480
0.699581,0.029090
0.706256,0.029370
0.702499,0.029200
0.714605,0.029710
0.720322,0.029940
0.732151,0.030440
0.729082,0.030310
0.494777,0.020570
0.501472,0.020850
0.493939,0.020530
0.498415,0.020720
0.500100,0.020790
0.498820,0.020740
0.494631,0.020560
0.498623,0.020730
0.495904,0.020610
0.491350,0.020430
0.737694,0.030670
0.727894,0.030260
0.729937,0.030350
0.392231,0.016310
0.363786,0.015120
0.726417,0.030200
0.495149,0.020580
0.489608,0.020350
0.495631,0.020610
0.494016,0.020540
0.498515,0.020730
0.504177,0.020960
0.500258,0.020800
0.494401,0.020560
0.505059,0.021000
0.495141,0.020590
0.501283,0.020840
0.500001,0.020790
0.724554,0.030130
0.725350,0.030150
0.714636,0.029710
0.711366,0.029580
0.714118,0.029690
0.696836,0.028970
0.692110,0.028770
0.689210,0.028660
0.680238,0.028280
0.666033,0.027690
7.012090,0.291530
0.412388,0.017140
0.199444,0.007450
0.105304,0.003670
0.022000,0.000520
0.043658,0.001730
0.432560,0.017980
0.426958,0.017750
0.427398,0.017770
0.254804,0.010590
0.110223,0.004020
0.039000,0.001140
0.347351,0.012990
0.227633,0.008680
0.076942,0.002890
0.111158,0.004240
3.041753,0.030780
0.345324,0.014360
0.272399,0.011320
0.279544,0.011620
5.080200,0.211210
2.175356,0.090440
10.312695,0.428760
0.721998,0.030020
6.979000,0.290160
2.837722,0.055560
2.553071,0.106150
0.589964,0.024530
0.683125,0.028400
9.288662,0.386170
0.634852,0.026390
4.321308,0.179660
0.347140,0.014430
0.261748,0.010890
0.276400,0.011490
8.240000,0.342580
0.835101,0.033300
0.200172,0.009400
1.398023,0.058130
0.243824,0.010140
0.075153,0.003120
0.093381,0.003880
0.184448,0.007670
8.664000,0.360200
0.207531,0.008620
0.094069,0.003920
0.080131,0.003330
0.238872,0.009930
0.200000,0.008320
1.105000,0.045940
3.591685,0.149320
0.251448,0.010450
0.301425,0.009390
0.751232,0.031230
10.727000,0.445970
3.137996,0.130460
0.301480,0.012530
0.301480,0.009370
9.196000,0.382330
0.080000,0.003080
11.758913,0.656890
8.396000,0.349070
0.143402,0.005960
1.128022,0.046890
0.336883,0.014000
0.326106,0.013560
0.378529,0.015740
0.336733,0.014000
0.324692,0.013500
0.338892,0.014090
0.200000,0.008310
0.728001,0.030260
0.147201,0.006120
3.322267,0.138130
0.901444,0.037480
0.199304,0.005360
3.164953,0.131580
0.311014,0.012930
0.199304,0.008280
1.699713,0.070660
0.301480,0.012530
0.550178,0.003600
6.504000,0.042440
0.499217,0.003260
1.979000,0.012920
2.060515,0.087460
15.837660,3.594600
0.001000,0.000040
0.210288,0.005580
0.757111,0.031470
0.297486,0.012370
0.297431,0.009440
1.531091,0.063650
0.666192,0.027700
0.597403,0.024840
0.688564,0.028620
0.666945,0.027730
0.656747,0.027310
0.642610,0.026710
0.632039,0.026280
0.626279,0.026030
25.535941,1.061660
0.562228,0.023370
6.306000,0.262170
0.323155,0.013430
0.573746,0.023850
0.574145,0.023870
0.384667,0.015990
0.387408,0.011860
0.519805,0.021610
0.475001,0.019750
0.625003,0.025990
0.630229,0.026210
0.638154,0.026530
0.632674,0.026300
0.638035,0.026530
0.637909,0.026520
0.585440,0.024340
0.560429,0.023300
3.018001,0.125470
0.049010,0.002040
0.303477,0.012610
0.048042,0.002000
1.133642,0.047130
23.843681,0.053210
0.660052,0.027440
0.634382,0.026370
0.623007,0.025900
0.653784,0.027180
0.645793,0.026850
0.649130,0.026990
0.649623,0.027000
0.664910,0.027640
0.672536,0.027960
0.673573,0.028000
0.679195,0.028240
0.687005,0.028560
0.680237,0.028280
0.669517,0.027840
0.688410,0.028620
0.687573,0.028590
0.667608,0.027760
0.694240,0.028870
0.677661,0.028180
0.683071,0.028400
0.685800,0.028520
0.672197,0.027940
0.683428,0.028410
0.668506,0.027790
0.672569,0.027960
0.342462,0.014240
0.252686,0.010500
0.517421,0.021510
0.537239,0.022340
0.541806,0.022530
0.540081,0.022460
0.550930,0.022900
0.542362,0.022540
0.533580,0.022180
0.535197,0.022250
0.549229,0.022830
0.536765,0.022320
0.687664,0.028590
0.676491,0.028120
0.680254,0.028280
0.678390,0.028200
0.676120,0.028110
0.665751,0.027680
0.659655,0.027420
0.666247,0.027700
0.654249,0.027200
0.645945,0.026850
0.657068,0.027320
0.641443,0.026670
0.637201,0.026490
0.624097,0.025950
0.625096,0.025990
0.619316,0.025750
0.666528,0.027710
0.169650,0.007050
0.499033,0.020750
3.720235,0.154670
5.969174,0.248160
0.408049,0.016970
0.370951,0.015420
0.367883,0.015300
18.185000,0.756040
0.372549,0.015490
0.369719,0.015370
0.396788,0.016490
2.880376,0.119760
4.595661,0.191070
0.269046,0.011190
1.281228,0.040730
0.667109,0.027730
0.634417,0.026370
0.639007,0.026570
0.653784,0.027180
0.653852,0.027180
0.659173,0.027410
0.661968,0.027520
0.664910,0.027650
0.678852,0.028220
0.673573,0.028000
0.679195,0.028240
0.687005,0.028560
0.689181,0.028650
0.681567,0.028340
0.688410,0.028620
0.687573,0.028580
0.686208,0.028530
0.694240,0.028860
0.689703,0.028670
0.692970,0.028810
0.685800,0.028510
0.684234,0.028450
0.683428,0.028410
0.679321,0.028250
0.673100,0.027980
0.435308,0.018100
0.367441,0.015280
0.527709,0.021940
0.543062,0.022580
0.548205,0.022790
0.547891,0.022780
0.550930,0.022900
0.549433,0.022840
0.552685,0.022980
0.553635,0.023020
0.549229,0.022840
0.543975,0.022610
0.686822,0.028560
0.686785,0.028550
0.686962,0.028560
0.688238,0.028610
0.676120,0.028110
0.682504,0.028380
0.677375,0.028160
0.675463,0.028080
0.664447,0.027630
0.664193,0.027610
0.657068,0.027320
0.651488,0.027080
0.644199,0.026780
0.634095,0.026360
0.632143,0.026280
0.621203,0.025830
0.630404,0.026210
0.178869,0.007430
0.550276,0.022870
3.717266,0.154540
5.962106,0.247870
0.481051,0.020000
0.470197,0.019550
0.465743,0.019360
18.233000,0.758040
0.464663,0.019320
0.463228,0.019250
0.475127,0.019760
2.875411,0.119540
4.599764,0.191230
0.491065,0.020420
0.097494,0.004060
0.266451,0.011080
0.174874,0.007270
0.079006,0.003290
0.095859,0.003990
0.432560,0.017990
0.426958,0.017750
0.427398,0.017770
0.253842,0.010560
0.056080,0.002330
0.435018,0.018090
0.084172,0.003500
0.247758,0.010300
0.220792,0.009180
0.318636,0.013250
11.586000,0.481690
0.210000,0.008730
1.112619,0.046260
0.882418,0.036680
0.291440,0.012110
2.619000,0.108890
0.429386,0.017850
0.407804,0.016960
0.657779,0.027340
0.653552,0.027170
0.646432,0.026870
0.627051,0.026070
0.619391,0.025750
0.610220,0.025370
0.350892,0.014580
0.369157,0.015350
0.590339,0.024550
0.137000,0.005700
0.349006,0.013100
0.301040,0.011030
0.237034,0.008920
0.148553,0.005790
0.034986,0.001450
0.347858,0.013680
0.255501,0.009920
0.286049,0.011190
0.154842,0.006010
0.094021,0.003670
0.020616,0.000860
0.394351,0.014310
0.182011,0.007120
0.029000,0.001200
0.029000,0.001210
0.367723,0.015290
0.328892,0.013670
0.613958,0.025530
0.620233,0.025790
0.628156,0.026110
0.623699,0.025930
0.626872,0.026060
0.628698,0.026140
0.469920,0.019530
0.402959,0.016750
2.625001,0.109140
0.284396,0.011830
1.702488,0.070780
0.199251,0.005360
0.210288,0.005580
4.874407,0.202660
2.575654,0.107090
0.271465,0.011290
0.272723,0.011340
0.323736,0.013460
0.479263,0.019920
0.104139,0.004330
0.667536,0.027750
0.616677,0.025640
25.875254,0.349740
0.264620,0.011000
0.274235,0.011400
6.196609,0.257630
5.139054,0.213660
13.730108,0.570830
0.757640,0.031500
6.358000,0.264340
0.056569,0.002350
0.307026,0.012770
0.205801,0.012390
1.382018,0.057460
0.295610,0.012290
0.025060,0.001040
0.083546,0.003470
0.212116,0.008820
8.706000,0.361950
0.195921,0.008140
0.106832,0.004450
0.022825,0.000950
0.159298,0.006620
9.753000,0.405480
0.200000,0.005380
0.125575,0.005220
0.301480,0.012530
0.049041,0.002040
0.048042,0.001990
3.143930,0.130710
0.710011,0.029520
0.199304,0.008290
0.598966,0.024900
0.299428,0.012450
5.923574,0.341060
8.183000,0.340210
9.196000,0.382250
7.404000,0.307820
9.887041,0.141730
0.160823,0.006690
9.534000,0.396380
0.356477,0.014820
0.333856,0.013880
8.759000,0.364160
0.328299,0.013650
0.327136,0.013600
9.392000,0.390480
0.200000,0.005390
0.319412,0.013280
0.153026,0.006360
0.301480,0.012530
0.199304,0.008280
1.701598,0.070740
10.337000,0.429770
2.965706,0.123300
0.199304,0.005360
1.098640,0.045670
13.238113,0.081240
7.637000,0.066700
